client_id,target
test_Client_10740,0.5824320500610466
test_Client_10741,0.08162671279069185
test_Client_10742,0.4858974259777961
test_Client_10743,0.09604649507417001
test_Client_10744,0.32616742491885686
test_Client_10745,0.8000217699419863
test_Client_10746,0.42503868707147113
test_Client_10747,0.7275685832832004
test_Client_10748,0.20869173882049943
test_Client_10749,0.29846289583263846
test_Client_1075,0.7919343008846687
test_Client_10750,0.08205848686481987
test_Client_10751,0.3864887491050835
test_Client_10752,0.6295770585762591
test_Client_10753,0.42444993784730917
test_Client_10754,0.48188886044468376
test_Client_10755,0.3416017531440205
test_Client_10756,0.5426234323723788
test_Client_10757,0.23508744523168676
test_Client_10758,0.46215300384686353
test_Client_10759,0.2031682694653836
test_Client_1076,0.7208866346315601
test_Client_10760,0.3490192780798263
test_Client_10761,0.5210926773821857
test_Client_10762,0.06305566070536656
test_Client_10763,0.1254984236065698
test_Client_10764,0.18168601540438
test_Client_10765,0.39831787148437536
test_Client_10766,0.7682644455642114
test_Client_10767,0.3434851361317034
test_Client_10768,0.27015209846971694
test_Client_10769,0.510544027817011
test_Client_1077,0.4053200638089903
test_Client_10770,0.3870235820388853
test_Client_10771,0.39343567945004554
test_Client_10772,0.4010452533838682
test_Client_10773,0.38356893101057665
test_Client_10774,0.42109464157684107
test_Client_10775,0.5194327426201807
test_Client_10776,0.23177373610767568
test_Client_10777,0.7916837292767397
test_Client_10778,0.36060437442538357
test_Client_10779,0.3682544727105395
test_Client_1078,0.19684259734459894
test_Client_10780,0.35175544806827724
test_Client_10781,0.08456748086137544
test_Client_10782,0.6185748366722854
test_Client_10783,0.10232708240204373
test_Client_10784,0.6859029790790633
test_Client_10785,0.3489640963563674
test_Client_10786,0.18346970386383585
test_Client_10787,0.682693459979406
test_Client_10788,0.4260629721350285
test_Client_10789,0.4969940347163295
test_Client_1079,0.38245408460510744
test_Client_10790,0.5733159386688916
test_Client_10791,0.11427888407477373
test_Client_10792,0.43036379249379336
test_Client_10793,0.37630331785879023
test_Client_10794,0.4975538604158385
test_Client_10795,0.32324819725853315
test_Client_10796,0.5001769266623177
test_Client_10797,0.2596715036712514
test_Client_10798,0.42283820884023227
test_Client_10799,0.2983207311581516
test_Client_108,0.36182258554229657
test_Client_1080,0.14574513212330165
test_Client_10800,0.3711739124628471
test_Client_10801,0.3897342767671038
test_Client_10802,0.6661900691957033
test_Client_10803,0.5148571068967092
test_Client_10804,0.3123720045388292
test_Client_10805,0.4416336341024094
test_Client_10806,0.46127340657298066
test_Client_10807,0.4423755705752239
test_Client_10808,0.281920631688431
test_Client_10809,0.4149751930565593
test_Client_1081,0.370625198018115
test_Client_10810,0.6426047288944154
test_Client_10811,0.5314864506538035
test_Client_10812,0.22116689610341506
test_Client_10813,0.2005360343026803
test_Client_10814,0.3182398378494934
test_Client_10815,0.5877299897745677
test_Client_10816,0.05358955398655698
test_Client_10817,0.33342982086224593
test_Client_10818,0.6684036938421611
test_Client_10819,0.6760327513923784
test_Client_1082,0.3394150821511985
test_Client_10820,0.4387057414205997
test_Client_10821,0.7662670805227791
test_Client_10822,0.41846748904497544
test_Client_10823,0.47394009307369556
test_Client_10824,0.4655940017854849
test_Client_10825,0.2337823386092648
test_Client_10826,0.7952290508632133
test_Client_10827,0.3124548330217072
test_Client_10828,0.6784162629461896
test_Client_10829,0.6909852437483959
test_Client_1083,0.5257213801050062
test_Client_10830,0.4759283004128244
test_Client_10831,0.2896402796638398
test_Client_10832,0.45244706710377847
test_Client_10833,0.6893996650688718
test_Client_10834,0.4631900398398573
test_Client_10835,0.4069519894033353
test_Client_10836,0.278020382602272
test_Client_10837,0.0568222532588187
test_Client_10838,0.5778698148573431
test_Client_10839,0.10368398460621914
test_Client_1084,0.3279458082675045
test_Client_10840,0.13598861305605042
test_Client_10841,0.3223179016579043
test_Client_10842,0.2921569533366872
test_Client_10843,0.7546191665841577
test_Client_10844,0.34326189991714484
test_Client_10845,0.3781137671527523
test_Client_10846,0.36138611818944244
test_Client_10847,0.28422288621046765
test_Client_10848,0.13013064050050432
test_Client_10849,0.27034522370887654
test_Client_1085,0.5506979440015319
test_Client_10850,0.12253691196641732
test_Client_10851,0.04497531701462923
test_Client_10852,0.21834454393070243
test_Client_10853,0.3946022763474428
test_Client_10854,0.6217432449360512
test_Client_10855,0.3848153980753568
test_Client_10856,0.3548938024466864
test_Client_10857,0.3409997106339995
test_Client_10858,0.5012670431908759
test_Client_10859,0.31914576238839504
test_Client_1086,0.0782895312321027
test_Client_10860,0.1266527156263607
test_Client_10861,0.801525668362463
test_Client_10862,0.38166699144537986
test_Client_10863,0.43666760850309194
test_Client_10864,0.06573411125582312
test_Client_10865,0.3212817277569042
test_Client_10866,0.3262567806328054
test_Client_10867,0.3911228240902103
test_Client_10868,0.6656411013430332
test_Client_10869,0.28206717806467974
test_Client_1087,0.47583315236336476
test_Client_10870,0.3454596774662528
test_Client_10871,0.1469189004664848
test_Client_10872,0.18747719103591887
test_Client_10873,0.7349758462613956
test_Client_10874,0.4730663663535244
test_Client_10875,0.8092396858699729
test_Client_10876,0.26408534670140016
test_Client_10877,0.22917596737100213
test_Client_10878,0.711335047451978
test_Client_10879,0.371828882674982
test_Client_1088,0.1275050335691286
test_Client_10880,0.5852055510097535
test_Client_10881,0.1779301577265084
test_Client_10882,0.5415336089012157
test_Client_10883,0.36717973954250493
test_Client_10884,0.3205708184218524
test_Client_10885,0.7861453900056135
test_Client_10886,0.39360030974506577
test_Client_10887,0.539509706544211
test_Client_10888,0.5030940523326691
test_Client_10889,0.3178258872118322
test_Client_1089,0.2524962996204166
test_Client_10890,0.06822396395678267
test_Client_10891,0.5692771073139676
test_Client_10892,0.27117296831868276
test_Client_10893,0.1286052426577865
test_Client_10894,0.4330495765238245
test_Client_10895,0.16183505275599708
test_Client_10896,0.045425786987753874
test_Client_10897,0.47596849554265197
test_Client_10898,0.7944573632713658
test_Client_10899,0.07466800048266016
test_Client_109,0.1000463350812913
test_Client_1090,0.13589644226206088
test_Client_10900,0.21148487698547616
test_Client_10901,0.34605776345029843
test_Client_10902,0.06755394197786017
test_Client_10903,0.8009040649124698
test_Client_10904,0.748957196226591
test_Client_10905,0.08571776058576513
test_Client_10906,0.1993993239856157
test_Client_10907,0.1356727333381863
test_Client_10908,0.5317869797468959
test_Client_10909,0.33375889412944126
test_Client_1091,0.22240739666609283
test_Client_10910,0.1647407486455451
test_Client_10911,0.6861911229259026
test_Client_10912,0.16937802995703832
test_Client_10913,0.39367412236377
test_Client_10914,0.31841569704469064
test_Client_10915,0.4288301212880309
test_Client_10916,0.42832903112071335
test_Client_10917,0.12005420072780128
test_Client_10918,0.4600385732147421
test_Client_10919,0.39108600576233676
test_Client_1092,0.41914748160624954
test_Client_10920,0.5368440440976133
test_Client_10921,0.2331380068322855
test_Client_10922,0.38839723181046615
test_Client_10923,0.10675200112240138
test_Client_10924,0.6073388639317693
test_Client_10925,0.6726264459151794
test_Client_10926,0.7288067046276029
test_Client_10927,0.6385731655883498
test_Client_10928,0.11978161119689755
test_Client_10929,0.49729786985051644
test_Client_1093,0.6542387787802901
test_Client_10930,0.6353025867442627
test_Client_10931,0.4191989706517987
test_Client_10932,0.2800059131128705
test_Client_10933,0.33090013820588005
test_Client_10934,0.12110736043847135
test_Client_10935,0.27305686491316056
test_Client_10936,0.14990838176828988
test_Client_10937,0.6436437026186058
test_Client_10938,0.22419270910949837
test_Client_10939,0.09314901614503165
test_Client_1094,0.4094993382936131
test_Client_10940,0.47407417180218425
test_Client_10941,0.14149226368245346
test_Client_10942,0.04758315400682769
test_Client_10943,0.5767453596971936
test_Client_10944,0.36393787730701965
test_Client_10945,0.5128927428969543
test_Client_10946,0.4910138389794708
test_Client_10947,0.12327745933105247
test_Client_10948,0.3002372300883485
test_Client_10949,0.1894785313626961
test_Client_1095,0.6110658084244246
test_Client_10950,0.5973145141237537
test_Client_10951,0.6168387047387579
test_Client_10952,0.2967419787784077
test_Client_10953,0.061868659644398194
test_Client_10954,0.7793910342085456
test_Client_10955,0.3846176036300437
test_Client_10956,0.6354394005328384
test_Client_10957,0.10663820292294827
test_Client_10958,0.31423833606643853
test_Client_10959,0.380109399147534
test_Client_1096,0.4210944874370658
test_Client_10960,0.7237606101201672
test_Client_10961,0.31777954739417547
test_Client_10962,0.7623524248363325
test_Client_10963,0.03728621256972473
test_Client_10964,0.36520410011011717
test_Client_10965,0.535370883844289
test_Client_10966,0.750442858773728
test_Client_10967,0.27431499965529177
test_Client_10968,0.6219060653969897
test_Client_10969,0.4989520276145872
test_Client_1097,0.27716134525768643
test_Client_10970,0.63993767155342
test_Client_10971,0.5861096690385628
test_Client_10972,0.3235761982784943
test_Client_10973,0.14516658925184844
test_Client_10974,0.11005466800418948
test_Client_10975,0.7636814775870846
test_Client_10976,0.7218900899172656
test_Client_10977,0.07764894708216016
test_Client_10978,0.18091017463401957
test_Client_10979,0.49747148476199626
test_Client_1098,0.3589814984693247
test_Client_10980,0.21176718415249393
test_Client_10981,0.37055487187557723
test_Client_10982,0.13342669903797336
test_Client_10983,0.06838666062534274
test_Client_10984,0.3380232751744538
test_Client_10985,0.5908452429964945
test_Client_10986,0.47157327518507247
test_Client_10987,0.5038652878755907
test_Client_10988,0.4063351711652395
test_Client_10989,0.5863421752646762
test_Client_1099,0.7439849765322335
test_Client_10990,0.28862658552411746
test_Client_10991,0.38663773679796093
test_Client_10992,0.22746560175953717
test_Client_10993,0.2593526986375687
test_Client_10994,0.4919666967088391
test_Client_10995,0.3916427090504353
test_Client_10996,0.16658086109996367
test_Client_10997,0.843032199372024
test_Client_10998,0.3961227761694646
test_Client_10999,0.11549736741739317
test_Client_11,0.2423246105179481
test_Client_110,0.06823713098845824
test_Client_1100,0.06414923264519304
test_Client_11000,0.4795117971916115
test_Client_11001,0.6342794010332823
test_Client_11002,0.15959590898105058
test_Client_11003,0.47812223296304707
test_Client_11004,0.31455344728153883
test_Client_11005,0.05271789162861294
test_Client_11006,0.8048636459618409
test_Client_11007,0.29466535599789045
test_Client_11008,0.08237480082820166
test_Client_11009,0.4068782387874564
test_Client_1101,0.6596772306091399
test_Client_11010,0.5237232881080124
test_Client_11011,0.5809195411354368
test_Client_11012,0.333276554035371
test_Client_11013,0.46764655424902585
test_Client_11014,0.11245132013661883
test_Client_11015,0.7677132887707471
test_Client_11016,0.7504023834227609
test_Client_11017,0.09390069374593228
test_Client_11018,0.29530694754705966
test_Client_11019,0.4953663157280627
test_Client_1102,0.19815072175325818
test_Client_11020,0.5023823717039655
test_Client_11021,0.38014794755401277
test_Client_11022,0.3595380855098839
test_Client_11023,0.3963025174451315
test_Client_11024,0.08261598660890986
test_Client_11025,0.6307145547136241
test_Client_11026,0.10171532385726476
test_Client_11027,0.3524751366215544
test_Client_11028,0.3775661370845478
test_Client_11029,0.18367120267103296
test_Client_1103,0.5686674301799005
test_Client_11030,0.607336678907932
test_Client_11031,0.12609926750236286
test_Client_11032,0.26090126058912355
test_Client_11033,0.42153171584210036
test_Client_11034,0.5553620095033929
test_Client_11035,0.4085193925147232
test_Client_11036,0.0815677135843524
test_Client_11037,0.20501801051854368
test_Client_11038,0.31395007692493143
test_Client_11039,0.05200316469851957
test_Client_1104,0.041707782238254394
test_Client_11040,0.36721547087515355
test_Client_11041,0.27641147778158126
test_Client_11042,0.4887483767717701
test_Client_11043,0.07082166355785206
test_Client_11044,0.32402925533161864
test_Client_11045,0.4322691739742875
test_Client_11046,0.3809503219879935
test_Client_11047,0.13613618589291274
test_Client_11048,0.20827361704980485
test_Client_11049,0.0809364936250318
test_Client_1105,0.28434970702505563
test_Client_11050,0.43109868009411934
test_Client_11051,0.6114263879986709
test_Client_11052,0.31984407322673375
test_Client_11053,0.7817008102027354
test_Client_11054,0.6038897765622927
test_Client_11055,0.20419650265137296
test_Client_11056,0.7518685719546986
test_Client_11057,0.43429514863424556
test_Client_11058,0.6434422437580538
test_Client_11059,0.413714067771731
test_Client_1106,0.1509307697170754
test_Client_11060,0.5029857432855499
test_Client_11061,0.08118130583021262
test_Client_11062,0.39670968050306354
test_Client_11063,0.3205570166756626
test_Client_11064,0.5903494816996876
test_Client_11065,0.35850283969010305
test_Client_11066,0.0546598287542626
test_Client_11067,0.11363126852027473
test_Client_11068,0.44604751884234944
test_Client_11069,0.2916216356751723
test_Client_1107,0.45981286679071326
test_Client_11070,0.518418898758957
test_Client_11071,0.3819464456110368
test_Client_11072,0.1121521107492846
test_Client_11073,0.1611323952987464
test_Client_11074,0.11145031957507955
test_Client_11075,0.12627986234447752
test_Client_11076,0.5005805206060825
test_Client_11077,0.3973912431291539
test_Client_11078,0.34322399469208115
test_Client_11079,0.2750373378766965
test_Client_1108,0.46613391263663895
test_Client_11080,0.14409807946942232
test_Client_11081,0.11007900814837049
test_Client_11082,0.5236703321631752
test_Client_11083,0.113566836660055
