client_id,target
test_Client_10740,0.5396298969695217
test_Client_10741,0.09203740632654349
test_Client_10742,0.4775245558147898
test_Client_10743,0.07619801931329016
test_Client_10744,0.35045761017034827
test_Client_10745,0.7896168883447232
test_Client_10746,0.4496554417791665
test_Client_10747,0.7048523885055529
test_Client_10748,0.16144421904600836
test_Client_10749,0.23856291310525235
test_Client_1075,0.774714300787206
test_Client_10750,0.10891428206566262
test_Client_10751,0.43771658815013437
test_Client_10752,0.576604319347274
test_Client_10753,0.41255770499722383
test_Client_10754,0.44902060767901164
test_Client_10755,0.352824625534386
test_Client_10756,0.4854631194831323
test_Client_10757,0.20939528951008526
test_Client_10758,0.4195129734158822
test_Client_10759,0.22798354986090022
test_Client_1076,0.6925454094653581
test_Client_10760,0.38911251104286826
test_Client_10761,0.5181731486860639
test_Client_10762,0.08048275993070074
test_Client_10763,0.1937199447780427
test_Client_10764,0.15427136742260836
test_Client_10765,0.39492119409446635
test_Client_10766,0.7506408487254757
test_Client_10767,0.38373583994764393
test_Client_10768,0.27363186464775147
test_Client_10769,0.47755945917087544
test_Client_1077,0.4256871101051334
test_Client_10770,0.3641386611266907
test_Client_10771,0.40255320145118995
test_Client_10772,0.4136203007415956
test_Client_10773,0.38619076912049655
test_Client_10774,0.4422863464830762
test_Client_10775,0.5435485663615564
test_Client_10776,0.23852628536389037
test_Client_10777,0.7941797392495082
test_Client_10778,0.31735358952837556
test_Client_10779,0.39712813989101436
test_Client_1078,0.1971943913238528
test_Client_10780,0.3603924195637356
test_Client_10781,0.10456117872495993
test_Client_10782,0.6596108019375972
test_Client_10783,0.11301270432703767
test_Client_10784,0.6644048256538122
test_Client_10785,0.35315476233540416
test_Client_10786,0.22844030299754758
test_Client_10787,0.6654042909777741
test_Client_10788,0.4233911302444309
test_Client_10789,0.48618693713090944
test_Client_1079,0.4078122119538352
test_Client_10790,0.5771714781846307
test_Client_10791,0.0847906247003574
test_Client_10792,0.4208035865349244
test_Client_10793,0.39405169917188665
test_Client_10794,0.4948410423162909
test_Client_10795,0.31493280357451664
test_Client_10796,0.5652222546670012
test_Client_10797,0.20059124229196168
test_Client_10798,0.4419871009314681
test_Client_10799,0.2588758852067419
test_Client_108,0.3876892497797187
test_Client_1080,0.12668162965785226
test_Client_10800,0.3685150468567889
test_Client_10801,0.3856320968521363
test_Client_10802,0.6978010455525994
test_Client_10803,0.5071345586140081
test_Client_10804,0.3604352287610723
test_Client_10805,0.44216984418374805
test_Client_10806,0.47749339529591295
test_Client_10807,0.4847879961388902
test_Client_10808,0.2753104172911098
test_Client_10809,0.41175992763225727
test_Client_1081,0.3920364743680134
test_Client_10810,0.6431982449942529
test_Client_10811,0.5146909143631926
test_Client_10812,0.2410358230389042
test_Client_10813,0.22868076637229268
test_Client_10814,0.30343190104264883
test_Client_10815,0.5754401138762214
test_Client_10816,0.08600079492970064
test_Client_10817,0.36766680509125005
test_Client_10818,0.7113077268055257
test_Client_10819,0.6787418457316755
test_Client_1082,0.3540378106838649
test_Client_10820,0.4659932087178991
test_Client_10821,0.7305151820874616
test_Client_10822,0.33718985478590346
test_Client_10823,0.48437257867453115
test_Client_10824,0.47156640135696604
test_Client_10825,0.21542638488283467
test_Client_10826,0.8112617645756076
test_Client_10827,0.368033608868614
test_Client_10828,0.671367734725565
test_Client_10829,0.6669690217155292
test_Client_1083,0.5228650416184599
test_Client_10830,0.44905426028203627
test_Client_10831,0.2596279998793037
test_Client_10832,0.4392853297569135
test_Client_10833,0.6813397358294924
test_Client_10834,0.4959978273407947
test_Client_10835,0.4315820247710485
test_Client_10836,0.28335043476139016
test_Client_10837,0.07700306407971803
test_Client_10838,0.5855330340914535
test_Client_10839,0.07615905203745622
test_Client_1084,0.3263021243760985
test_Client_10840,0.1466041288276069
test_Client_10841,0.3059964583358781
test_Client_10842,0.30354707664371516
test_Client_10843,0.7484939493830559
test_Client_10844,0.3374916047473313
test_Client_10845,0.3991580588503736
test_Client_10846,0.37855292447273625
test_Client_10847,0.26995609500115547
test_Client_10848,0.14371629585516174
test_Client_10849,0.21289917514048173
test_Client_1085,0.4911676766759255
test_Client_10850,0.07500096833333371
test_Client_10851,0.03993973067237404
test_Client_10852,0.20065926015268218
test_Client_10853,0.4152755518289538
test_Client_10854,0.6060371547105977
test_Client_10855,0.4172030384198059
test_Client_10856,0.33778168251052504
test_Client_10857,0.3483182444778655
test_Client_10858,0.5381538890398871
test_Client_10859,0.3102248736505592
test_Client_1086,0.06164298237323274
test_Client_10860,0.1084720151447881
test_Client_10861,0.7889489292231127
test_Client_10862,0.3862473512346121
test_Client_10863,0.41563771168075997
test_Client_10864,0.054320979332004554
test_Client_10865,0.33332944917739765
test_Client_10866,0.34191330560456074
test_Client_10867,0.38757430383480396
test_Client_10868,0.6976777689452394
test_Client_10869,0.26939868750966417
test_Client_1087,0.47769720457854253
test_Client_10870,0.4033836985452278
test_Client_10871,0.12311237266208704
test_Client_10872,0.2052927333775383
test_Client_10873,0.729105732173046
test_Client_10874,0.44809965106609434
test_Client_10875,0.8224685322266271
test_Client_10876,0.27989991765111355
test_Client_10877,0.19672953849914734
test_Client_10878,0.693669704390148
test_Client_10879,0.4058944266532166
test_Client_1088,0.12101160154405731
test_Client_10880,0.5916271474704695
test_Client_10881,0.201107397937927
test_Client_10882,0.515132823363118
test_Client_10883,0.39652568038315705
test_Client_10884,0.3162641847718369
test_Client_10885,0.7941106780223416
test_Client_10886,0.4121698599631726
test_Client_10887,0.49766422444168334
test_Client_10888,0.5005923085473585
test_Client_10889,0.337036339174156
test_Client_1089,0.23475405681741016
test_Client_10890,0.10729412778897462
test_Client_10891,0.6204454165169312
test_Client_10892,0.2825177575543456
test_Client_10893,0.09684965911788634
test_Client_10894,0.4902972150540875
test_Client_10895,0.16884576513304744
test_Client_10896,0.040814738141526676
test_Client_10897,0.4501216601427319
test_Client_10898,0.8342996824431614
test_Client_10899,0.06006720776494838
test_Client_109,0.08569426908152604
test_Client_1090,0.2085357161634479
test_Client_10900,0.18241244359779407
test_Client_10901,0.34941727222142677
test_Client_10902,0.09464803131017394
test_Client_10903,0.8084094693593837
test_Client_10904,0.7219136078047012
test_Client_10905,0.09235086657495371
test_Client_10906,0.15022987393398896
test_Client_10907,0.12436330269715161
test_Client_10908,0.49466295063502713
test_Client_10909,0.3629398128907317
test_Client_1091,0.1946153710622753
test_Client_10910,0.18372561776349197
test_Client_10911,0.6578424153605056
test_Client_10912,0.19313242897408878
test_Client_10913,0.3800827836316245
test_Client_10914,0.30074844288754116
test_Client_10915,0.41628189795799303
test_Client_10916,0.489242316344967
test_Client_10917,0.1095545127769606
test_Client_10918,0.46820549745760714
test_Client_10919,0.37000122296594434
test_Client_1092,0.457711148468218
test_Client_10920,0.5112388761074261
test_Client_10921,0.2089312783787904
test_Client_10922,0.4002730948820077
test_Client_10923,0.10532524668269412
test_Client_10924,0.5920426538750246
test_Client_10925,0.6572971807848214
test_Client_10926,0.7122985464063943
test_Client_10927,0.647652229849429
test_Client_10928,0.14131683245342733
test_Client_10929,0.47140836458290464
test_Client_1093,0.6758938088351085
test_Client_10930,0.6582411535998041
test_Client_10931,0.42970726124082786
test_Client_10932,0.2869882832899689
test_Client_10933,0.35010356758704303
test_Client_10934,0.10231437764975705
test_Client_10935,0.20470579218578
test_Client_10936,0.15283957044700672
test_Client_10937,0.6266750355300826
test_Client_10938,0.23436557994486812
test_Client_10939,0.12321316086005744
test_Client_1094,0.4124459668041529
test_Client_10940,0.4682395199205968
test_Client_10941,0.11826910612330471
test_Client_10942,0.09389211395100419
test_Client_10943,0.5830570460368958
test_Client_10944,0.36085942254908465
test_Client_10945,0.5120994455892085
test_Client_10946,0.5145038414722182
test_Client_10947,0.08450995597651817
test_Client_10948,0.2513177413482854
test_Client_10949,0.12861888440563704
test_Client_1095,0.5935492805058686
test_Client_10950,0.5788575658244709
test_Client_10951,0.6080758173495138
test_Client_10952,0.26100334426982186
test_Client_10953,0.06424080751509118
test_Client_10954,0.7935732339829216
test_Client_10955,0.41465094476890035
test_Client_10956,0.6043233538934522
test_Client_10957,0.09807128119207119
test_Client_10958,0.3043713453160017
test_Client_10959,0.39224651530900884
test_Client_1096,0.45565162102777707
test_Client_10960,0.7187647257246823
test_Client_10961,0.3581127889465683
test_Client_10962,0.7324930817117411
test_Client_10963,0.04070564279358271
test_Client_10964,0.3440629210942296
test_Client_10965,0.5811568173162686
test_Client_10966,0.7543449191381767
test_Client_10967,0.25707820915396035
test_Client_10968,0.5711402498865114
test_Client_10969,0.47330243811974343
test_Client_1097,0.2871504118684337
test_Client_10970,0.5888632139524934
test_Client_10971,0.5404616758321334
test_Client_10972,0.33143990304634124
test_Client_10973,0.18236687136330276
test_Client_10974,0.13731807285650677
test_Client_10975,0.7641521024551453
test_Client_10976,0.6463049066335566
test_Client_10977,0.10404012812219472
test_Client_10978,0.24235291600127365
test_Client_10979,0.5220923880569203
test_Client_1098,0.3865483329051187
test_Client_10980,0.16453352459336262
test_Client_10981,0.3983988848635018
test_Client_10982,0.1167369050258757
test_Client_10983,0.09076320690481253
test_Client_10984,0.29754850206431255
test_Client_10985,0.592700480748355
test_Client_10986,0.5266227553786789
test_Client_10987,0.5190860711008108
test_Client_10988,0.41073621568442525
test_Client_10989,0.5615003098252348
test_Client_1099,0.7770713670433428
test_Client_10990,0.27727992728585726
test_Client_10991,0.41982647831960695
test_Client_10992,0.20798473211029223
test_Client_10993,0.3291152179882624
test_Client_10994,0.5106915064417834
test_Client_10995,0.4155320049938598
test_Client_10996,0.1832041021196668
test_Client_10997,0.8316102736459758
test_Client_10998,0.43207739854468946
test_Client_10999,0.12117713908552048
test_Client_11,0.21327820600586583
test_Client_110,0.0631926230079102
test_Client_1100,0.0581937281606504
test_Client_11000,0.4365079760981022
test_Client_11001,0.6749417532153962
test_Client_11002,0.15905810575999288
test_Client_11003,0.44941927688298233
test_Client_11004,0.28055819088066053
test_Client_11005,0.07506885604294575
test_Client_11006,0.8152257570950051
test_Client_11007,0.23826752455472167
test_Client_11008,0.07350425712889301
test_Client_11009,0.3953378292939276
test_Client_1101,0.6254331189491196
test_Client_11010,0.5614307890001531
test_Client_11011,0.5922133584996808
test_Client_11012,0.33123543002716005
test_Client_11013,0.47143932275839767
test_Client_11014,0.11124527615471001
test_Client_11015,0.7536660985635294
test_Client_11016,0.7514789686336111
test_Client_11017,0.1105401548105974
test_Client_11018,0.3252839873751537
test_Client_11019,0.4533075701800099
test_Client_1102,0.1887909265621885
test_Client_11020,0.5513475340034975
test_Client_11021,0.3863724260056699
test_Client_11022,0.37518012490662545
test_Client_11023,0.348375516924224
test_Client_11024,0.06761916039283149
test_Client_11025,0.6333215595729931
test_Client_11026,0.09576797725737192
test_Client_11027,0.40384421495587824
test_Client_11028,0.3723110138419761
test_Client_11029,0.17069284964289097
test_Client_1103,0.5252628824918143
test_Client_11030,0.60188249987495
test_Client_11031,0.1496091007251145
test_Client_11032,0.23088311695075006
test_Client_11033,0.4609477221325442
test_Client_11034,0.5207930332403351
test_Client_11035,0.4467852124473406
test_Client_11036,0.049961264278543985
test_Client_11037,0.16835342792306765
test_Client_11038,0.31239847127565346
test_Client_11039,0.04541691201718007
test_Client_1104,0.04243578161345746
test_Client_11040,0.41308865769808456
test_Client_11041,0.32159072448259124
test_Client_11042,0.47654646786094657
test_Client_11043,0.06275669709148639
test_Client_11044,0.3342649742431474
test_Client_11045,0.47242178760956016
test_Client_11046,0.41027039607098226
test_Client_11047,0.11663114662744155
test_Client_11048,0.16157493742427106
test_Client_11049,0.07094220664804363
test_Client_1105,0.24144638644893862
test_Client_11050,0.48574556720441087
test_Client_11051,0.6332482114846215
test_Client_11052,0.30656385893160304
test_Client_11053,0.8303393721934477
test_Client_11054,0.5501778719963337
test_Client_11055,0.1677819872671773
test_Client_11056,0.729706605931423
test_Client_11057,0.41429457526923175
test_Client_11058,0.6879402706714903
test_Client_11059,0.41993327167016486
test_Client_1106,0.18892524614888231
test_Client_11060,0.502157418964961
test_Client_11061,0.08009137636867929
test_Client_11062,0.42716051499515173
test_Client_11063,0.3532081555301042
test_Client_11064,0.5858591065517631
test_Client_11065,0.3942062847573024
test_Client_11066,0.04751188501902022
test_Client_11067,0.1145648638011652
test_Client_11068,0.425894890259072
test_Client_11069,0.2925767454366468
test_Client_1107,0.4329359602516644
test_Client_11070,0.5199399038077861
test_Client_11071,0.3655967185334456
test_Client_11072,0.13331718717314817
test_Client_11073,0.14143983268491372
test_Client_11074,0.11089255939157487
test_Client_11075,0.12874143740737407
test_Client_11076,0.5258834331663629
test_Client_11077,0.42021454228213956
test_Client_11078,0.331873481877788
test_Client_11079,0.2914821840919931
test_Client_1108,0.46698574800083625
test_Client_11080,0.14974753151157336
test_Client_11081,0.1329265658533582
test_Client_11082,0.5093381245143939
test_Client_11083,0.08236360497200755
test_Client_11084,0.35851055414702054
